# eigenvalues
# kx ky  E
0 0 0.40493701803443
0 0 0.40493701803443
0 0 0.40535587164922
0 0 0.49208776811597
0 0 0.49296443333216
0 0 0.49296443333217
0 0 0.51738058484627
0 0 0.51890401462594
0 0 0.51890401462594
0 0 0.59668891161329
0 0 0.59884171944606
0 0 0.59884171944606
0 1 0.45267586351952
0 1 0.45385250449064
0 1 0.45385250449064
0 1 0.50023769255879
0 1 0.50023856170812
0 1 0.50023856170812
0 1 0.54863663767273
0 1 0.54863663767273
0 1 0.54981414779318
0 2 0.45267586351952
0 2 0.45385250449064
0 2 0.45385250449064
0 2 0.50023769255879
0 2 0.50023856170812
0 2 0.50023856170812
0 2 0.54863663767273
0 2 0.54863663767273
0 2 0.54981414779318
1 0 0.47537023419742
1 0 0.47537611664236
1 0 0.47592327078564
1 0 0.50563914044031
1 0 0.50774228209508
1 0 0.50897634184701
1 0 0.59752156099456
1 0 0.59788023001414
1 0 0.59892164178634
1 1 0.44109854709151
1 1 0.44143378726756
1 1 0.44213467999317
1 1 0.48951176553122
1 1 0.48962630838481
1 1 0.490641364484
1 1 0.54576747798316
1 1 0.54888740424675
1 1 0.54934296046205
1 2 0.44109854709151
1 2 0.44143378726756
1 2 0.44213467999317
1 2 0.48951176553122
1 2 0.48962630838481
1 2 0.490641364484
1 2 0.54576747798316
1 2 0.54888740424675
1 2 0.54934296046205
2 0 0.47537023419742
2 0 0.47537611664236
2 0 0.47592327078564
2 0 0.50563914044031
2 0 0.50774228209508
2 0 0.50897634184701
2 0 0.59752156099456
2 0 0.59788023001414
2 0 0.59892164178634
2 1 0.44109854709151
2 1 0.44143378726756
2 1 0.44213467999317
2 1 0.48951176553122
2 1 0.48962630838481
2 1 0.490641364484
2 1 0.54576747798316
2 1 0.54888740424675
2 1 0.54934296046205
2 2 0.44109854709151
2 2 0.44143378726756
2 2 0.44213467999317
2 2 0.48951176553122
2 2 0.48962630838481
2 2 0.490641364484
2 2 0.54576747798316
2 2 0.54888740424675
2 2 0.54934296046205
